"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
3.16,72.20248,0,-101.7,0
3.18,72.1474,0,-71.5,0
3.2,72.225,0,-95.2,0
3.22,72.18464,0,-99.3,0
3.24,72.19084,0,-83.5,0
3.26,72.1893,0,-69.1,0
3.28,72.20171,0,-56.1,0
3.3,72.17068,0,-87.7,0
3.32,72.18542,0,-93.1,0
3.34,72.15205,0,-98.7,0
3.36,72.16602,0,-85.6,0
3.38,72.1086,0,-103.2,0
3.4,72.20326,0,-82,0
3.42,72.20947,0,-88.6,0
3.44,72.173,0,-86.6,0
3.46,72.20482,0,-80,0
3.48,72.20248,0,-87.5,0
3.5,72.14662,0,-90.2,0
3.52,72.21024,0,-74,0
3.54,72.14584,0,-87,0
3.56,72.16136,0,-98.2,0
3.58,72.18308,0,-90.7,0
3.6,72.1862,0,-104.1,0
3.62,72.22189,0,-85.8,0
3.64,72.17223,0,-84.2,0
3.66,72.19007,0,-94.6,0
3.68,72.17223,0,-52.8,0
3.7,72.15282,0,-81.1,0
3.72,72.13498,0,-103.9,0
3.74,72.17223,0,-93.6,0
3.76,72.15205,0,-67.3,0
3.78,72.16447,0,-77.1,0
3.8,72.17688,0,-94.7,0
3.82,72.16368,0,-98.8,0
3.84,72.18464,0,-85.3,0
3.86,72.14662,0,-67.2,0
3.88,72.16525,0,-86.8,0
3.9,72.20482,0,-82.4,0
3.92,72.1536,0,-83.2,0
3.94,72.173,0,-97.8,0
3.96,72.1505,0,-87.2,0
3.98,72.14274,0,-85.8,0
4,72.14041,0,-92.3,0
4.02,72.15903,0,-76.2,0
4.04,72.14119,0,-82.9,0
4.06,72.1474,0,-75.1,0
4.08,72.15282,0,-91,0
4.1,72.16756,0,-76.3,0
4.12,72.128,0,-107.5,0
4.14,72.13421,0,-59.3,0
4.16,72.18387,0,-73.2,0
4.18,72.15903,0,-92.5,0
4.2,72.17145,0,-106.5,0
4.22,72.15903,0,-91.1,0
4.24,72.15438,0,-86,0
4.26,72.14584,0,-95.3,0
4.28,72.12567,0,-86.9,0
4.3,72.15903,0,-69.1,0
4.32,72.09852,0,-90,0
4.34,72.11171,0,-87.2,0
4.36,72.16525,0,-85.2,0
4.38,72.09852,0,-100.7,0
4.4,72.15516,0,-99.5,0
4.42,72.13964,0,-83.8,0
4.44,72.14119,0,-94.4,0
4.46,72.12955,0,-82.2,0
4.48,72.1474,0,-95.9,0
4.5,72.18387,0,-107.1,0
4.52,72.17921,0,-75.7,0
4.54,72.12257,0,-78.8,0
4.56,72.15981,0,-80.2,0
4.58,72.15282,0,-85.3,0
4.6,72.17068,0,-91.8,0
4.62,72.15438,0,-96.3,0
4.64,72.10395,0,-78.4,0
4.66,72.14895,0,-76.2,0
4.68,72.14119,0,-99.7,0
4.7,72.1536,0,-85.9,0
4.72,72.10938,0,-83.9,0
4.74,72.17068,0,-88.5,0
4.76,72.13421,0,-83.3,0
4.78,72.17223,0,-87.6,0
4.8,72.17145,0,-77.1,0
4.82,72.12877,0,-92.4,0
4.84,72.1474,0,-94,0
4.86,72.09697,0,-98.6,0
4.88,72.12877,0,-95.3,0
4.9,72.13498,0,-78,0
4.92,72.15205,0,-84,0
4.94,72.15981,0,-92.4,0
4.96,72.18308,0,-90.2,0
4.98,72.14662,0,-51.8,0
5,72.12567,0,-77,0
5.02,72.13421,0,-101.6,0
5.04,72.16058,0,-108,0
5.06,72.12334,0,-98.8,0
5.08,72.15981,0,-103.3,0
5.1,72.09697,0,-84.3,0
5.12,72.17223,0,-91.6,0
5.14,72.11325,0,-81.8,0
5.16,72.15903,0,-86.9,0
5.18,72.13265,0,-88.1,0
5.2,72.11481,0,-87.6,0
5.22,72.12412,0,-108,0
5.24,72.09076,0,-103.8,0
5.26,72.13421,0,-101.8,0
5.28,72.16525,0,-93.9,0
5.3,72.15516,0,-82.7,0
5.32,72.15903,0,-75.5,0
5.34,72.15826,0,-98.9,0
5.36,72.15438,0,-75.4,0
5.38,72.1474,0,-91.2,0
5.4,72.13033,0,-101,0
5.42,72.09154,0,-86.2,0
5.44,72.128,0,-96,0
5.46,72.10162,0,-88.9,0
5.48,72.13576,0,-104.7,0
5.5,72.12723,0,-85.4,0
5.52,72.12257,0,-84.5,0
5.54,72.14895,0,-79.3,0
5.56,72.10162,0,-106.1,0
5.58,72.14352,0,-114.5,0
5.6,72.15981,0,-98.2,0
5.62,72.13188,0,-82.8,0
5.64,72.1086,0,-89.9,0
5.66,72.14119,0,-66.5,0
5.68,72.13731,0,-90.8,0
5.7,72.09774,0,-76.8,0
5.72,72.13498,0,-95,0
5.74,72.12101,0,-95.7,0
5.76,72.15205,0,-81.8,0
5.78,72.09232,0,-74.2,0
5.8,72.12723,0,-70.5,0
5.82,72.128,0,-66,0
5.84,72.12723,0,-95,0
5.86,72.10395,0,-77.5,0
5.88,72.12334,0,-84.1,0
5.9,72.1024,0,-89,0
5.92,72.08533,0,-85.9,0
5.94,72.11636,0,-101.7,0
5.96,72.12101,0,-101.5,0
5.98,72.12412,0,-102,0
6,72.0993,0,-103.7,0
6.02,72.09774,0,-105.6,0
6.04,72.13265,0,-71.7,0
