"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09667910031175"
3.14,72.2514,0,-52.5,0
3.16,72.2514,0,-52.5,0
3.18,72.2514,0,-52.5,0
3.2,72.2514,0,-52.5,0
3.22,72.25919,0,-50.1,0
3.24,72.25919,0,-50.1,0
3.26,72.25919,0,-50.1,0
3.28,72.25919,0,-50.1,0
3.3,72.24689,0,-51.3,0
3.32,72.24689,0,-51.3,0
3.34,72.24689,0,-51.3,0
3.36,72.24689,0,-51.3,0
3.38,72.25469,0,-54.5,0
3.4,72.25469,0,-54.5,0
3.42,72.25469,0,-54.5,0
3.44,72.25469,0,-54.5,0
3.46,72.24959,0,-38.6,0
3.48,72.24959,0,-38.6,0
3.5,72.24959,0,-38.6,0
3.52,72.24959,0,-38.6,0
3.54,72.2448,0,-71.7,0
3.56,72.2448,0,-71.7,0
3.58,72.2448,0,-71.7,0
3.6,72.2448,0,-71.7,0
3.62,72.2532,0,-67.9,0
3.64,72.2532,0,-67.9,0
3.66,72.2532,0,-67.9,0
3.68,72.2532,0,-67.9,0
3.7,72.25469,0,-51.3,0
3.72,72.25469,0,-51.3,0
3.74,72.25469,0,-51.3,0
3.76,72.25469,0,-51.3,0
3.78,72.24899,0,-77.8,0
3.8,72.24899,0,-77.8,0
3.82,72.24899,0,-77.8,0
3.84,72.24899,0,-77.8,0
3.86,72.2562,0,-65.6,0
3.88,72.2562,0,-65.6,0
3.9,72.2562,0,-65.6,0
3.92,72.2562,0,-65.6,0
3.94,72.2505,0,-53.5,0
3.96,72.2505,0,-53.5,0
3.98,72.2505,0,-53.5,0
4,72.2505,0,-53.5,0
4.02,72.25259,0,-60.4,0
4.04,72.25259,0,-60.4,0
4.06,72.25259,0,-60.4,0
4.08,72.25259,0,-60.4,0
4.1,72.23608,0,-51.4,0
4.12,72.23608,0,-51.4,0
4.14,72.23608,0,-51.4,0
4.16,72.23608,0,-51.4,0
4.18,72.23849,0,-62.7,0
4.2,72.23849,0,-62.7,0
4.22,72.23849,0,-62.7,0
4.24,72.23849,0,-62.7,0
4.26,72.2523,0,-47,0
4.28,72.2523,0,-47,0
4.3,72.2523,0,-47,0
4.32,72.2523,0,-47,0
4.34,72.24269,0,-63.4,0
4.36,72.24269,0,-63.4,0
4.38,72.24269,0,-63.4,0
4.4,72.24269,0,-63.4,0
4.42,72.2505,0,-51.2,0
4.44,72.2505,0,-51.2,0
4.46,72.2505,0,-51.2,0
4.48,72.2505,0,-51.2,0
4.5,72.24449,0,-66.1,0
4.52,72.24449,0,-66.1,0
4.54,72.24449,0,-66.1,0
4.56,72.24449,0,-66.1,0
4.58,72.2394,0,-86,0
4.6,72.2394,0,-86,0
4.62,72.2394,0,-86,0
4.64,72.2394,0,-86,0
4.66,72.24389,0,-67.1,0
4.68,72.24389,0,-67.1,0
4.7,72.24389,0,-67.1,0
4.72,72.24389,0,-67.1,0
4.74,72.24389,0,-66.4,0
4.76,72.24389,0,-66.4,0
4.78,72.24389,0,-66.4,0
4.8,72.24389,0,-66.4,0
4.82,72.23669,0,-62.9,0
4.84,72.23669,0,-62.9,0
4.86,72.23669,0,-62.9,0
4.88,72.23669,0,-62.9,0
4.9,72.23789,0,-76.2,0
4.92,72.23789,0,-76.2,0
4.94,72.23789,0,-76.2,0
4.96,72.23789,0,-76.2,0
4.98,72.23879,0,-64.5,0
5,72.23879,0,-64.5,0
5.02,72.23879,0,-64.5,0
5.04,72.23879,0,-64.5,0
5.06,72.24179,0,-41.6,0
5.08,72.24179,0,-41.6,0
5.1,72.24179,0,-41.6,0
5.12,72.24179,0,-41.6,0
5.14,72.23639,0,-59.2,0
5.16,72.23639,0,-59.2,0
5.18,72.23639,0,-59.2,0
5.2,72.23639,0,-59.2,0
5.22,72.23249,0,-74.5,0
5.24,72.23249,0,-74.5,0
5.26,72.23249,0,-74.5,0
5.28,72.23249,0,-74.5,0
5.3,72.23519,0,-65.4,0
5.32,72.23519,0,-65.4,0
5.34,72.23519,0,-65.4,0
5.36,72.23519,0,-65.4,0
5.38,72.24359,0,-34.2,0
5.4,72.24359,0,-34.2,0
5.42,72.24359,0,-34.2,0
5.44,72.24359,0,-34.2,0
5.46,72.23399,0,-59.5,0
5.48,72.23399,0,-59.5,0
5.5,72.23399,0,-59.5,0
5.52,72.23399,0,-59.5,0
5.54,72.24539,0,-51.5,0
5.56,72.24539,0,-51.5,0
5.58,72.24539,0,-51.5,0
5.6,72.24539,0,-51.5,0
5.62,72.24749,0,-46.7,0
5.64,72.24749,0,-46.7,0
5.66,72.24749,0,-46.7,0
5.68,72.24749,0,-46.7,0
5.7,72.24059,0,-94.3,0
5.72,72.24059,0,-94.3,0
5.74,72.24059,0,-94.3,0
5.76,72.24059,0,-94.3,0
5.78,72.24359,0,-55.2,0
5.8,72.24359,0,-55.2,0
5.82,72.24359,0,-55.2,0
5.84,72.24359,0,-55.2,0
5.86,72.23969,0,-70.9,0
5.88,72.23969,0,-70.9,0
5.9,72.23969,0,-70.9,0
5.92,72.23969,0,-70.9,0
5.94,72.23699,0,-80.8,0
5.96,72.23699,0,-80.8,0
5.98,72.23699,0,-80.8,0
6,72.23699,0,-80.8,0
6.02,72.23908,0,-67.1,0
6.04,72.23908,0,-67.1,0
6.06,72.23908,0,-67.1,0
6.08,72.23908,0,-67.1,0
6.1,72.23369,0,-67.4,0
6.12,72.23369,0,-67.4,0
6.14,72.23369,0,-67.4,0
6.16,72.23369,0,-67.4,0
6.18,72.23129,0,-71.6,0
6.2,72.23129,0,-71.6,0
6.22,72.23129,0,-71.6,0
6.24,72.23129,0,-71.6,0
6.26,72.22348,0,-38.3,0
6.28,72.22348,0,-38.3,0
6.3,72.22348,0,-38.3,0
6.32,72.22348,0,-38.3,0
6.34,72.23669,0,-76.5,0
6.36,72.23669,0,-76.5,0
6.38,72.23669,0,-76.5,0
6.4,72.23669,0,-76.5,0
6.42,72.23339,0,-82.6,0
6.44,72.23339,0,-82.6,0
6.46,72.23339,0,-82.6,0
6.48,72.23339,0,-82.6,0
6.5,72.23789,0,-67.2,0
6.52,72.23789,0,-67.2,0
6.54,72.23789,0,-67.2,0
6.56,72.23789,0,-67.2,0
6.58,72.23158,0,-48.3,0
6.6,72.23158,0,-48.3,0
6.62,72.23158,0,-48.3,0
6.64,72.23158,0,-48.3,0
6.66,72.23999,0,-31.6,0
6.68,72.23999,0,-31.6,0
6.7,72.23999,0,-31.6,0
6.72,72.23999,0,-31.6,0
6.74,72.2448,0,-54.6,0
6.76,72.2448,0,-54.6,0
6.78,72.2448,0,-54.6,0
6.8,72.2448,0,-54.6,0
6.82,72.22558,0,-60.1,0
6.84,72.22558,0,-60.1,0
6.86,72.22558,0,-60.1,0
6.88,72.22558,0,-60.1,0
6.9,72.24689,0,-61.6,0
6.92,72.24689,0,-61.6,0
6.94,72.24689,0,-61.6,0
6.96,72.24689,0,-61.6,0
6.98,72.2394,0,-48.4,0
7,72.2394,0,-48.4,0
7.02,72.2394,0,-48.4,0
7.04,72.2394,0,-48.4,0
7.06,72.23908,0,-43.4,0
7.08,72.23908,0,-43.4,0
7.1,72.23908,0,-43.4,0
7.12,72.23908,0,-43.4,0
7.14,72.23429,0,-43.2,0
7.16,72.23429,0,-43.2,0
7.18,72.23429,0,-43.2,0
7.2,72.23429,0,-43.2,0
7.22,72.23129,0,-74.8,0
7.24,72.23129,0,-74.8,0
7.26,72.23129,0,-74.8,0
7.28,72.23129,0,-74.8,0
7.3,72.23099,0,-52.6,0
7.32,72.23099,0,-52.6,0
7.34,72.23099,0,-52.6,0
7.36,72.23099,0,-52.6,0
7.38,72.23759,0,-50.6,0
7.4,72.23759,0,-50.6,0
7.42,72.23759,0,-50.6,0
7.44,72.23759,0,-50.6,0
7.46,72.24389,0,-40,0
7.48,72.24389,0,-40,0
7.5,72.24389,0,-40,0
7.52,72.24389,0,-40,0
7.54,72.22408,0,-85.5,0
7.56,72.22408,0,-85.5,0
7.58,72.22408,0,-85.5,0
7.6,72.22408,0,-85.5,0
7.62,72.22919,0,-56.6,0
7.64,72.22919,0,-56.6,0
