"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09667910031175"
8.54,70.85956,-.9139918,.1337378,2
8.56,70.85956,-.9086423,.1337378,2
8.58,70.86567,-.8924814,.4040228,2
8.6,70.86567,-.8763205,.4040228,2
8.62,70.86567,-.8601596,.4040228,2
8.64,70.86567,-.8439987,.4040228,2
8.66,70.59413,-.8231832,.5203877,2
8.68,70.59413,-.8023677,.5203877,2
8.7,70.59413,-.7815522,.5203877,2
8.72,70.59413,-.7607367,.5203877,2
8.74,69.9609,-.7381253,.5652861,2
8.76,69.9609,-.7155138,.5652861,2
8.78,69.9609,-.6929024,.5652861,2
8.8,69.9609,-.6702909,.5652861,2
8.82,69.86089,-.6474906,.5700092,2
8.84,69.86089,-.6246902,.5700092,2
8.86,69.86089,-.6018898,.5700092,2
8.88,69.86089,-.5790894,.5700092,2
8.9,69.97447,-.5565637,.5631419,2
8.92,69.97447,-.5340381,.5631419,2
8.94,69.97447,-.5115124,.5631419,2
8.96,69.97447,-.4889867,.5631419,2
8.98,70.0873,-.4665211,.561642,2
9,70.0873,-.4440554,.561642,2
9.02,70.0873,-.4215897,.561642,2
9.04,70.0873,-.399124,.561642,2
9.06,70.16829,-.376898,.5556504,2
9.08,70.16829,-.354672,.5556504,2
9.1,70.16829,-.332446,.5556504,2
9.12,70.16829,-.31022,.5556504,2
9.14,70.31621,-.2863834,.5959152,2
9.16,70.31621,-.2625468,.5959152,2
9.18,70.31621,-.2387102,.5959152,2
9.2,70.31621,-.2148736,.5959152,2
9.22,70.52183,-.1880275,.6711515,2
9.24,70.52183,-.1611814,.6711515,2
9.26,70.52183,-.1343354,.6711515,2
9.28,70.52183,-.1074893,.6711515,2
9.3,70.6927,-.081062,.6606836,2
9.32,70.6927,-5.463465E-02,.6606836,2
9.34,70.6927,-2.820731E-02,.6606836,2
9.36,70.6927,-1.779967E-03,.6606836,2
9.38,70.78106,2.257849E-02,.6089615,2
9.4,70.78106,4.693695E-02,.6089615,2
9.42,70.78106,7.129541E-02,.6089615,2
9.44,70.78106,9.565387E-02,.6089615,2
9.46,70.69208,.1182653,.5652861,2
9.48,70.69208,.1408768,.5652861,2
9.5,70.69208,.1634882,.5652861,2
9.52,70.69208,.1860996,.5652861,2
9.54,70.60577,.2061996,.5024981,2
9.56,70.60577,.2262995,.5024981,2
9.58,70.60577,.2463994,.5024981,2
9.6,70.60577,.2664993,.5024981,2
9.62,70.6621,.2822219,.3930639,2
9.64,70.6621,.2979444,.3930639,2
9.66,70.6621,.313667,.3930639,2
9.68,70.6621,.3293895,.3930639,2
9.7,70.75171,.3396159,.2556592,2
9.72,70.75171,.3498423,.2556592,2
9.74,70.75171,.3600686,.2556592,2
9.76,70.75171,.370295,.2556592,2
9.78,70.80397,.3770021,.1676782,2
9.8,70.80397,.3837093,.1676782,2
9.82,70.80397,.3904164,.1676782,2
9.84,70.80397,.3971235,.1676782,2
9.86,70.83269,.4029861,.1465652,2
9.88,70.83269,.4088488,.1465652,2
9.9,70.83269,.4147114,.1465652,2
9.92,70.83269,.420574,.1465652,2
9.94,70.81894,.4240544,8.701034E-02,2
9.96,70.81894,.4275348,8.701034E-02,2
9.98,70.81894,.4310152,8.701034E-02,2
10,70.81894,.4344956,8.701034E-02,2
10.02,70.78167,.4344956,7.565017E-03,2
10.04,70.78167,.4344956,7.565017E-03,2
10.06,70.78167,.4344956,7.565017E-03,2
10.08,70.78167,.4344956,7.565017E-03,2
10.1,70.74958,.4344956,-2.041694E-02,2
10.12,70.74958,.4344956,-2.041694E-02,2
10.14,70.74958,.4344956,-2.041694E-02,2
10.16,70.74958,.4344956,-2.041694E-02,2
10.18,70.72298,.4312144,-8.202995E-02,2
10.2,70.72298,.4279332,-8.202995E-02,2
10.22,70.72298,.424652,-8.202995E-02,2
10.24,70.72298,.4213708,-8.202995E-02,2
10.26,70.68688,.4166893,-.1170365,2
10.28,70.68688,.4120079,-.1170365,2
10.3,70.68688,.4073264,-.1170365,2
10.32,70.68688,.4026449,-.1170365,2
10.34,70.53592,.3938162,-.2207189,2
10.36,70.53592,.3849874,-.2207189,2
10.38,70.53592,.3761587,-.2207189,2
10.4,70.53592,.3673299,-.2207189,2
10.42,70.6021,.3558158,-.287852,2
10.44,70.6021,.3443018,-.287852,2
10.46,70.6021,.3327877,-.287852,2
10.48,70.6021,.3212736,-.287852,2
10.5,70.61863,.3097982,-.2868847,2
10.52,70.61863,.2983229,-.2868847,2
10.54,70.61863,.2868475,-.2868847,2
10.56,70.61863,.2753721,-.2868847,2
10.58,70.57362,.2623434,-.3257169,2
10.6,70.57362,.2493147,-.3257169,2
10.62,70.57362,.236286,-.3257169,2
10.64,70.57362,.2232574,-.3257169,2
10.66,70.52857,.2088748,-.3595639,2
10.68,70.52857,.1944923,-.3595639,2
10.7,70.52857,.1801097,-.3595639,2
10.72,70.52857,.1657271,-.3595639,2
10.74,70.5114,.1494166,-.4077643,2
10.76,70.5114,.133106,-.4077643,2
10.78,70.5114,.1167954,-.4077643,2
10.8,70.5114,.1004848,-.4077643,2
10.82,70.46172,8.350503E-02,-.4244954,2
10.84,70.46172,6.652522E-02,-.4244954,2
10.86,70.46172,.0495454,-.4244954,2
10.88,70.46172,3.256559E-02,-.4244954,2
10.9,70.50466,1.461638E-02,-.4487301,2
10.92,70.50466,-3.332818E-03,-.4487301,2
10.94,70.50466,-2.128202E-02,-.4487301,2
10.96,70.50466,-3.923122E-02,-.4487301,2
10.98,70.51662,-5.748622E-02,-.4563749,2
11,70.51662,-7.574122E-02,-.4563749,2
11.02,70.51662,-9.399621E-02,-.4563749,2
11.04,70.51662,-.1122512,-.4563749,2
11.06,70.53011,-.1301602,-.4477254,2
11.08,70.53011,-.1480692,-.4477254,2
11.1,70.53011,-.1659783,-.4477254,2
11.12,70.53011,-.1838873,-.4477254,2
11.14,70.54665,-.2010909,-.4300891,2
11.16,70.54665,-.2182944,-.4300891,2
11.18,70.54665,-.235498,-.4300891,2
