"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
3.16,72.21956,0,-70.6,0
3.18,72.22887,0,-81.9,0
3.2,72.22189,0,-96.6,0
3.22,72.24362,0,-96.3,0
3.24,72.24052,0,-77.1,0
3.26,72.19084,0,-99.2,0
3.28,72.19318,0,-81.2,0
3.3,72.2149,0,-79.2,0
3.32,72.17766,0,-85.5,0
3.34,72.2149,0,-89,0
3.36,72.19783,0,-84.4,0
3.38,72.1955,0,-75.9,0
3.4,72.23276,0,-96.4,0
3.42,72.2118,0,-103.8,0
3.44,72.21723,0,-105.6,0
3.46,72.24983,0,-86.4,0
3.48,72.218,0,-108.7,0
3.5,72.21258,0,-105,0
3.52,72.16447,0,-95.6,0
3.54,72.23508,0,-94.9,0
3.56,72.20094,0,-91.5,0
3.58,72.24983,0,-70.3,0
3.6,72.18387,0,-82.5,0
3.62,72.1986,0,-111.4,0
3.64,72.19706,0,-84.5,0
3.66,72.2149,0,-88.4,0
3.68,72.23431,0,-85.9,0
3.7,72.21568,0,-104.3,0
3.72,72.19084,0,-72.3,0
3.74,72.21336,0,-88.2,0
3.76,72.21723,0,-98.5,0
3.78,72.21568,0,-90,0
3.8,72.21956,0,-112.8,0
3.82,72.19084,0,-105.1,0
3.84,72.23431,0,-89.3,0
3.86,72.2281,0,-104.1,0
3.88,72.2281,0,-102.3,0
3.9,72.25759,0,-92.9,0
3.92,72.24284,0,-101.1,0
3.94,72.20171,0,-86.9,0
3.96,72.18231,0,-98.9,0
3.98,72.18852,0,-102.7,0
4,72.18464,0,-99.4,0
4.02,72.19783,0,-93.7,0
4.04,72.2149,0,-115.1,0
4.06,72.17999,0,-95.7,0
4.08,72.18542,0,-68.9,0
4.1,72.18852,0,-98.3,0
4.12,72.20171,0,-115.4,0
4.14,72.14895,0,-96.4,0
4.16,72.2312,0,-85,0
4.18,72.19783,0,-106.9,0
4.2,72.18387,0,-102.2,0
4.22,72.20947,0,-82.8,0
4.24,72.20248,0,-72.7,0
4.26,72.2506,0,-78.1,0
4.28,72.20869,0,-85.6,0
4.3,72.19318,0,-88.5,0
4.32,72.2149,0,-86.3,0
4.34,72.1893,0,-87.8,0
4.36,72.19628,0,-106.2,0
4.38,72.1699,0,-86,0
4.4,72.18464,0,-112,0
4.42,72.16602,0,-86.3,0
4.44,72.18154,0,-92.3,0
4.46,72.22112,0,-99.2,0
4.48,72.17377,0,-104,0
4.5,72.23819,0,-87.3,0
4.52,72.22189,0,-93.6,0
4.54,72.16058,0,-92.1,0
4.56,72.18076,0,-103,0
4.58,72.15205,0,-104.5,0
4.6,72.21879,0,-79.1,0
4.62,72.16368,0,-103.7,0
4.64,72.20248,0,-95.5,0
4.66,72.17068,0,-117.8,0
4.68,72.19395,0,-114,0
4.7,72.19783,0,-103.4,0
4.72,72.18308,0,-91.3,0
4.74,72.16136,0,-115.1,0
4.76,72.13886,0,-114.7,0
4.78,72.13421,0,-119.2,0
4.8,72.1893,0,-110.6,0
4.82,72.17223,0,-96.1,0
4.84,72.22655,0,-91.4,0
4.86,72.13808,0,-72.4,0
4.88,72.17145,0,-91.4,0
4.9,72.1699,0,-108.9,0
4.92,72.1699,0,-108.7,0
4.94,72.21258,0,-110.7,0
4.96,72.18154,0,-121.3,0
4.98,72.20869,0,-117.6,0
5,72.2056,0,-110,0
5.02,72.18852,0,-101.1,0
5.04,72.15205,0,-112.5,0
5.06,72.15438,0,-99.5,0
5.08,72.15903,0,-79.1,0
5.1,72.17068,0,-98.3,0
5.12,72.18774,0,-115.7,0
5.14,72.17532,0,-89.9,0
5.16,72.17145,0,-85.6,0
5.18,72.15826,0,-111.5,0
5.2,72.19395,0,-99.4,0
5.22,72.21723,0,-98.6,0
5.24,72.173,0,-110.6,0
5.26,72.20171,0,-100.4,0
5.28,72.15981,0,-118.7,0
5.3,72.15205,0,-98.2,0
5.32,72.15671,0,-121.7,0
5.34,72.15981,0,-109.3,0
5.36,72.15749,0,-95.5,0
5.38,72.20792,0,-123.9,0
5.4,72.17611,0,-96.1,0
5.42,72.17688,0,-115.4,0
5.44,72.17377,0,-105.7,0
5.46,72.16525,0,-103.1,0
5.48,72.18387,0,-116.4,0
5.5,72.18231,0,-120.8,0
5.52,72.1986,0,-88.3,0
5.54,72.17532,0,-104.4,0
5.56,72.17068,0,-113.6,0
5.58,72.19706,0,-111,0
5.6,72.14662,0,-103.2,0
5.62,72.19473,0,-105.7,0
5.64,72.20171,0,-111.5,0
5.66,72.17766,0,-108.2,0
5.68,72.17532,0,-132.3,0
5.7,72.17145,0,-95.3,0
5.72,72.21879,0,-119.9,0
5.74,72.2281,0,-112.4,0
5.76,72.19706,0,-103.1,0
5.78,72.16679,0,-105.2,0
5.8,72.1986,0,-96.9,0
5.82,72.18231,0,-101,0
5.84,72.22422,0,-113.1,0
5.86,72.20947,0,-104.6,0
5.88,72.21568,0,-82.2,0
5.9,72.16912,0,-118.1,0
5.92,72.15749,0,-98.7,0
5.94,72.17223,0,-115.6,0
5.96,72.20094,0,-117.2,0
5.98,72.20326,0,-109.4,0
6,72.21103,0,-100.8,0
6.02,72.16756,0,-113.7,0
6.04,72.18464,0,-112.9,0
6.06,72.19395,0,-107.5,0
6.08,72.1699,0,-82.1,0
6.1,72.18154,0,-100,0
6.12,72.20326,0,-122.9,0
6.14,72.16834,0,-92.8,0
6.16,72.12645,0,-101.1,0
6.18,72.1893,0,-102.4,0
6.2,72.17068,0,-109.8,0
6.22,72.21646,0,-80,0
6.24,72.15981,0,-82.7,0
6.26,72.17611,0,-94.4,0
6.28,72.18387,0,-95.6,0
6.3,72.14507,0,-103.6,0
6.32,72.15749,0,-99.6,0
6.34,72.18387,0,-105.3,0
6.36,72.14352,0,-84.1,0
6.38,72.16447,0,-102,0
6.4,72.15903,0,-104.9,0
6.42,72.16602,0,-105.9,0
6.44,72.15749,0,-120,0
6.46,72.1924,0,-108.2,0
6.48,72.15592,0,-106.7,0
6.5,72.17145,0,-113.9,0
6.52,72.16447,0,-88.9,0
6.54,72.1955,0,-98.4,0
6.56,72.19007,0,-103.2,0
6.58,72.14662,0,-81.8,0
6.6,72.17611,0,-108,0
6.62,72.1474,0,-100.1,0
6.64,72.18464,0,-97.2,0
6.66,72.17377,0,-114.5,0
6.68,72.18231,0,-100.7,0
6.7,72.15128,0,-92.9,0
6.72,72.16368,0,-115.4,0
6.74,72.15981,0,-107.4,0
6.76,72.11015,0,-103.2,0
6.78,72.1024,0,-97.6,0
6.8,72.14662,0,-97.9,0
6.82,72.15826,0,-108.9,0
6.84,72.13265,0,-88.6,0
6.86,72.14197,0,-93.3,0
6.88,72.16214,0,-109.3,0
6.9,72.10706,0,-105.3,0
6.92,72.16058,0,-119.9,0
6.94,72.16447,0,-100,0
6.96,72.1505,0,-97.2,0
6.98,72.10938,0,-103.3,0
7,72.11481,0,-97.7,0
7.02,72.18308,0,-95.4,0
7.04,72.16447,0,-118.6,0
7.06,72.16447,0,-117,0
7.08,72.13886,0,-104.8,0
7.1,72.16756,0,-91.3,0
7.12,72.14662,0,-74.9,0
7.14,72.17688,0,-102.8,0
7.16,72.18076,0,-116.3,0
7.18,72.11171,0,-115.1,0
7.2,72.15205,0,-101.1,0
7.22,72.14507,0,-99.1,0
7.24,72.11325,0,-86.9,0
7.26,72.11559,0,-94.5,0
7.28,72.14662,0,-104.5,0
7.3,72.13808,0,-84.6,0
7.32,72.17068,0,-59.8,0
7.34,72.16058,0,-79.2,0
7.36,72.19395,0,-110.9,0
7.38,72.15205,0,-101.7,0
7.4,72.15981,0,-87.9,0
7.42,72.15592,0,-96.8,0
7.44,72.10395,0,-92.4,0
7.46,72.10162,0,-109,0
7.48,72.12645,0,-98.2,0
