"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09125725195014"
3.16,74.70979,0,-35.9,0
3.18,74.69884,0,-13.3,0
3.2,74.6824,0,-24.6,0
3.22,74.66816,0,-32.2,0
3.24,74.68679,0,-9.9,0
3.26,74.67748,0,-43.3,0
3.28,74.67638,0,-5.5,0
3.3,74.66871,0,-15.4,0
3.32,74.69939,0,-40.3,0
3.34,74.68515,0,-21,0
3.36,74.71692,0,-10.9,0
3.38,74.65939,0,-15.2,0
3.4,74.69118,0,-24.4,0
3.42,74.69173,0,-38.6,0
3.44,74.66542,0,-34.4,0
3.46,74.70432,0,-16.6,0
3.48,74.68515,0,-49.5,0
3.5,74.68351,0,-29.3,0
3.52,74.67748,0,-19.4,0
3.54,74.67802,0,-17.1,0
3.56,74.6731,0,-16.2,0
3.58,74.69775,0,-24,0
3.6,74.69227,0,-32.1,0
3.62,74.67857,0,-17,0
3.64,74.69611,0,-3.2,0
3.66,74.67365,0,-15.1,0
3.68,74.70322,0,-31.8,0
3.7,74.67365,0,-41.4,0
3.72,74.6731,0,-51.5,0
3.74,74.67255,0,-35.2,0
3.76,74.68625,0,-38.3,0
3.78,74.68953,0,-14.1,0
3.8,74.68679,0,-39.6,0
3.82,74.69884,0,-33.8,0
3.84,74.68296,0,-31.9,0
3.86,74.6824,0,-31.4,0
3.88,74.68789,0,-34.2,0
3.9,74.68132,0,-32,0
3.92,74.68789,0,-21.3,0
3.94,74.66487,0,-15.6,0
3.96,74.68132,0,-26.6,0
3.98,74.68953,0,-29.5,0
4,74.66322,0,-35.9,0
4.02,74.69556,0,-13.1,0
4.04,74.66926,0,-29.6,0
4.06,74.66871,0,-29.4,0
4.08,74.69227,0,-24.4,0
4.1,74.66926,0,-9.7,0
4.12,74.672,0,-42.1,0
4.14,74.66378,0,-35.3,0
4.16,74.6561,0,-41.4,0
4.18,74.68953,0,-38.4,0
4.2,74.68734,0,-19.9,0
4.22,74.69118,0,-7.7,0
4.24,74.6731,0,-41,0
4.26,74.66048,0,-43.1,0
4.28,74.672,0,-39.2,0
4.3,74.68132,0,-65,0
4.32,74.66597,0,-9.7,0
4.34,74.68132,0,-40.2,0
4.36,74.67365,0,-46.2,0
4.38,74.67693,0,-26.2,0
4.4,74.68515,0,-50.9,0
4.42,74.65062,0,-23,0
4.44,74.67693,0,-20.4,0
4.46,74.6731,0,-30.4,0
4.48,74.67255,0,-39.9,0
4.5,74.66103,0,-30.7,0
4.52,74.67802,0,-17.3,0
4.54,74.66926,0,3.7,0
4.56,74.67145,0,-16.4,0
