"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09125725195014"
3.16,72.42151,0,-30.8,0
3.18,72.43477,0,-25.9,0
3.2,72.41575,0,-.3,0
3.22,72.42496,0,-23.9,0
3.24,72.42324,0,-7.9,0
3.26,72.42554,0,-16.6,0
3.28,72.43015,0,-27.9,0
3.3,72.4313,0,-52.2,0
3.32,72.42496,0,-25.9,0
3.34,72.42208,0,-17.6,0
3.36,72.40883,0,-23.5,0
3.38,72.4313,0,-15.3,0
3.4,72.4313,0,-2.1,0
3.42,72.41748,0,-27.6,0
3.44,72.41575,0,-28.2,0
3.46,72.42554,0,-37.6,0
3.48,72.41517,0,-14.4,0
3.5,72.43534,0,-28.9,0
3.52,72.42151,0,-38,0
3.54,72.42958,0,-32.4,0
3.56,72.42151,0,-15.4,0
3.58,72.4169,0,-26.8,0
3.6,72.44513,0,-29.5,0
3.62,72.40999,0,-31.8,0
3.64,72.44744,0,-24.7,0
3.66,72.41748,0,-28,0
3.68,72.40191,0,-17.8,0
3.7,72.41344,0,-34.5,0
3.72,72.42612,0,-39,0
3.74,72.43188,0,-42,0
3.76,72.40941,0,-32.3,0
3.78,72.42496,0,-22.5,0
3.8,72.42266,0,-31.3,0
3.82,72.41171,0,-30.3,0
3.84,72.40883,0,-40.7,0
3.86,72.41748,0,-12.5,0
3.88,72.4169,0,-36.5,0
3.9,72.39788,0,-30.9,0
3.92,72.42208,0,-43.4,0
3.94,72.40768,0,-48.1,0
3.96,72.41748,0,-35.1,0
3.98,72.4169,0,-17.7,0
4,72.4169,0,-22.1,0
4.02,72.4169,0,-27.2,0
4.04,72.42151,0,-32.9,0
4.06,72.40479,0,-22.2,0
4.08,72.41229,0,-23.9,0
4.1,72.40883,0,-19.4,0
4.12,72.41286,0,-23.7,0
4.14,72.40307,0,-22.1,0
4.16,72.42094,0,-36.6,0
4.18,72.41575,0,-4.4,0
4.2,72.41171,0,6,0
4.22,72.41229,0,-24.8,0
4.24,72.40364,0,-20.7,0
4.26,72.40479,0,-16.8,0
4.28,72.42728,0,-13.3,0
4.3,72.39384,0,-16.4,0
4.32,72.42151,0,-22.4,0
4.34,72.39845,0,-25.2,0
4.36,72.39788,0,-26.2,0
4.38,72.39845,0,-33.8,0
4.4,72.42612,0,-34.2,0
4.42,72.40018,0,-42.6,0
4.44,72.4071,0,-7.4,0
4.46,72.40249,0,-26.3,0
4.48,72.40307,0,-5.1,0
4.5,72.39038,0,-22.5,0
4.52,72.40364,0,-36.1,0
4.54,72.42094,0,-6.6,0
4.56,72.40249,0,-19.5,0
4.58,72.40768,0,-24.4,0
4.6,72.38,0,-36.2,0
4.62,72.4071,0,-13.5,0
4.64,72.38866,0,-27.6,0
4.66,72.4169,0,1.6,0
4.68,72.38346,0,-6.2,0
4.7,72.40364,0,-10.9,0
4.72,72.40422,0,-16.7,0
4.74,72.4071,0,-27.4,0
4.76,72.41632,0,-15.7,0
4.78,72.39038,0,-43.6,0
4.8,72.39326,0,-38.7,0
4.82,72.39845,0,-45.5,0
4.84,72.3996,0,-35.8,0
4.86,72.40307,0,-17.8,0
4.88,72.38981,0,-29.7,0
4.9,72.41344,0,-17.9,0
4.92,72.3996,0,-12.7,0
4.94,72.38923,0,-20.2,0
4.96,72.4169,0,-13.2,0
4.98,72.41229,0,-14.2,0
5,72.42612,0,-13.7,0
5.02,72.38461,0,-28.9,0
5.04,72.40883,0,-24.7,0
5.06,72.40249,0,-24.9,0
5.08,72.37539,0,-37.6,0
5.1,72.4071,0,-48.4,0
5.12,72.39384,0,-28.7,0
5.14,72.39845,0,-37.1,0
5.16,72.39845,0,-39.9,0
5.18,72.40307,0,-10.9,0
5.2,72.37712,0,-30.8,0
5.22,72.40826,0,-34.2,0
5.24,72.41286,0,-41.8,0
5.26,72.40249,0,-19.2,0
5.28,72.38923,0,-23.6,0
5.3,72.40307,0,-12.9,0
5.32,72.38692,0,-36,0
5.34,72.39442,0,-27.9,0
5.36,72.37885,0,-2.8,0
5.38,72.39269,0,-15.8,0
5.4,72.39788,0,-20.8,0
5.42,72.39845,0,-16.4,0
5.44,72.40307,0,-14,0
5.46,72.37481,0,-13.6,0
5.48,72.38981,0,-16.1,0
5.5,72.38866,0,-27.3,0
5.52,72.38577,0,-37.7,0
5.54,72.39153,0,-12.3,0
5.56,72.38577,0,-35.5,0
5.58,72.40191,0,-23.8,0
5.6,72.38289,0,-27.5,0
5.62,72.38577,0,-12.6,0
5.64,72.37135,0,-12.5,0
5.66,72.40249,0,-6.9,0
5.68,72.40191,0,-34.1,0
5.7,72.37712,0,-30,0
5.72,72.40191,0,-9.9,0
5.74,72.395,0,-35.9,0
5.76,72.39326,0,-41.9,0
5.78,72.37135,0,-16.2,0
5.8,72.40249,0,-15.9,0
5.82,72.37596,0,-20.5,0
5.84,72.36153,0,-48.7,0
5.86,72.40768,0,-27.7,0
5.88,72.37077,0,-20.2,0
5.9,72.37596,0,-32.5,0
5.92,72.38116,0,-32.7,0
5.94,72.36212,0,-26.1,0
5.96,72.39326,0,-14.9,0
5.98,72.37077,0,.5,0
6,72.38,0,-31,0
6.02,72.37712,0,-19.8,0
6.04,72.38404,0,-36.8,0
6.06,72.37481,0,-28.3,0
6.08,72.36558,0,-27.3,0
6.1,72.39038,0,-43.1,0
6.12,72.38461,0,-26.7,0
6.14,72.36962,0,-27.1,0
6.16,72.36327,0,-17.7,0
6.18,72.38,0,-7.1,0
6.2,72.36789,0,-13.8,0
6.22,72.37712,0,-40.2,0
6.24,72.39096,0,-28.2,0
6.26,72.35231,0,-24.3,0
6.28,72.35751,0,-29.1,0
6.3,72.37481,0,-3.1,0
6.32,72.37193,0,-5.5,0
6.34,72.35693,0,-24,0
6.36,72.38,0,-13.4,0
6.38,72.37943,0,-11.4,0
6.4,72.37077,0,-15.3,0
6.42,72.36904,0,-22.6,0
6.44,72.36616,0,-28.1,0
6.46,72.37135,0,-28.3,0
6.48,72.34596,0,-41.5,0
6.5,72.36443,0,-25.9,0
6.52,72.3673,0,-27.7,0
6.54,72.36616,0,-40.7,0
6.56,72.36904,0,-39.4,0
6.58,72.34827,0,-17.3,0
6.6,72.33961,0,-28.1,0
6.62,72.35231,0,-7.2,0
6.64,72.35751,0,-26.7,0
6.66,72.36962,0,-11.8,0
6.68,72.35693,0,-5.1,0
6.7,72.34827,0,-39.5,0
6.72,72.3298,0,-13.1,0
6.74,72.35635,0,-53,0
6.76,72.32922,0,-30,0
6.78,72.36327,0,-36.9,0
6.8,72.3425,0,-15.5,0
6.82,72.34827,0,-33,0
6.84,72.35693,0,-29.7,0
6.86,72.34827,0,-48.1,0
6.88,72.33672,0,-23.1,0
6.9,72.34885,0,-21.1,0
6.92,72.37654,0,-13.1,0
6.94,72.35173,0,-4.7,0
6.96,72.35808,0,-6.6,0
6.98,72.35635,0,-41.8,0
7,72.35288,0,-15.6,0
7.02,72.3246,0,-22.7,0
7.04,72.35116,0,-31.8,0
7.06,72.33788,0,-3.3,0
7.08,72.35635,0,-18.6,0
7.1,72.35,0,-15.4,0
7.12,72.34769,0,-13,0
7.14,72.33268,0,-29.3,0
7.16,72.34943,0,-40.5,0
7.18,72.34827,0,-5.3,0
7.2,72.36153,0,-32.6,0
7.22,72.31998,0,-30.4,0
7.24,72.34192,0,-24.2,0
7.26,72.35231,0,-20.9,0
7.28,72.35693,0,-7,0
7.3,72.33153,0,-41.2,0
7.32,72.33904,0,-39.7,0
7.34,72.35404,0,-31.1,0
7.36,72.3298,0,-38.3,0
7.38,72.33788,0,-26.2,0
7.4,72.34365,0,-35.5,0
7.42,72.34422,0,-24.1,0
7.44,72.34307,0,-29.7,0
7.46,72.34307,0,-20.2,0
7.48,72.35808,0,-26.8,0
7.5,72.35462,0,-35.6,0
7.52,72.34365,0,-23.1,0
7.54,72.35231,0,-8.8,0
7.56,72.3425,0,-41.4,0
7.58,72.3373,0,-35.8,0
7.6,72.32402,0,-26,0
7.62,72.32056,0,-24.6,0
7.64,72.34827,0,-24.2,0
7.66,72.31247,0,-19.5,0
7.68,72.34769,0,-36.5,0
7.7,72.34365,0,-37.7,0
7.72,72.33556,0,-38.1,0
7.74,72.34365,0,-6.8,0
7.76,72.34711,0,-32.8,0
7.78,72.35288,0,-25.3,0
7.8,72.33326,0,-19.6,0
7.82,72.33268,0,-30.7,0
7.84,72.3373,0,-19.9,0
7.86,72.33904,0,-18.2,0
7.88,72.33556,0,-29.1,0
7.9,72.33961,0,-31.6,0
7.92,72.34307,0,-34.3,0
7.94,72.33384,0,-19.2,0
7.96,72.33326,0,-33.1,0
7.98,72.34481,0,-16.1,0
8,72.33672,0,-26,0
8.02,72.32402,0,-33.8,0
8.04,72.32402,0,-16.4,0
8.06,72.32114,0,-25.4,0
8.08,72.33788,0,-42,0
8.1,72.33961,0,-14.2,0
8.12,72.33384,0,-25,0
8.14,72.34422,0,-16.2,0
8.16,72.31998,0,-28.4,0
8.18,72.34885,0,-27.1,0
8.2,72.33961,0,-23.7,0
8.22,72.3425,0,-17.3,0
8.24,72.32345,0,-33.5,0
8.26,72.33961,0,-39.7,0
8.28,72.32922,0,-35.9,0
8.3,72.3194,0,-15.4,0
8.32,72.33096,0,-22.5,0
8.34,72.33846,0,-27.3,0
8.36,72.33038,0,-28.6,0
8.38,72.34422,0,-32.2,0
8.4,72.3246,0,-33.4,0
8.42,72.33384,0,-26.5,0
8.44,72.33846,0,-38.5,0
8.46,72.33499,0,-24.6,0
8.48,72.33326,0,-20.4,0
8.5,72.33499,0,-11.6,0
8.52,72.33846,0,-10.9,0
8.54,72.3298,0,-26,0
8.56,72.32518,0,-26,0
8.58,72.34827,0,-31.3,0
8.6,72.33384,0,-25.9,0
8.62,72.3373,0,-13.8,0
8.64,72.35635,0,-31.7,0
8.66,72.32575,0,-9,0
8.68,72.33038,0,-21.1,0
8.7,72.3298,0,-23.8,0
8.72,72.34307,0,-24.4,0
8.74,72.3425,0,-12.4,0
8.76,72.32806,0,0,0
8.78,72.33153,0,-19.8,0
8.8,72.33326,0,-18.1,0
8.82,72.3269,0,-20.1,0
8.84,72.33038,0,-13.4,0
8.86,72.33961,0,-28.4,0
8.88,72.33096,0,-12.9,0
8.9,72.33153,0,-10.4,0
8.92,72.31594,0,-14,0
8.94,72.33384,0,-14.6,0
8.96,72.33846,0,-23.9,0
8.98,72.32518,0,-32,0
9,72.33384,0,-51.4,0
9.02,72.32345,0,-29.9,0
9.04,72.34827,0,-27.9,0
9.06,72.32922,0,-18.8,0
9.08,72.33441,0,-32.5,0
9.1,72.3298,0,-13.9,0
9.12,72.33788,0,-42.5,0
9.14,72.33672,0,-47.8,0
9.16,72.34077,0,-28.6,0
9.18,72.36846,0,-23.3,0
9.2,72.34885,0,-30.9,0
9.22,72.31998,0,-31.2,0
9.24,72.33846,0,-40,0
9.26,72.34307,0,-27.4,0
9.28,72.32518,0,-29.7,0
9.3,72.32806,0,-52.1,0
9.32,72.34134,0,-16.2,0
9.34,72.33211,0,-10.5,0
9.36,72.32806,0,-37.4,0
9.38,72.32922,0,-21.1,0
9.4,72.32518,0,-24.8,0
9.42,72.3425,0,-35.2,0
9.44,72.32402,0,-13.4,0
9.46,72.33096,0,-24.8,0
9.48,72.32114,0,-34,0
9.5,72.33904,0,-30.3,0
9.52,72.34711,0,-25.4,0
9.54,72.34307,0,-29.9,0
9.56,72.31709,0,-50.5,0
9.58,72.33904,0,-15.4,0
9.6,72.32806,0,-23.1,0
9.62,72.32864,0,-39,0
9.64,72.32287,0,-22.9,0
9.66,72.3298,0,-21.6,0
9.68,72.35288,0,-39.6,0
9.7,72.32922,0,-29.5,0
9.72,72.32345,0,-26,0
9.74,72.3373,0,-37.1,0
9.76,72.34307,0,-19.5,0
9.78,72.33904,0,-21.4,0
9.8,72.32114,0,-18.1,0
9.82,72.31882,0,-7.1,0
9.84,72.31132,0,-26.5,0
9.86,72.31594,0,-20.7,0
9.88,72.33904,0,-52.2,0
9.9,72.33326,0,-13.8,0
9.92,72.31478,0,-31.3,0
9.94,72.33846,0,-32.6,0
9.96,72.3142,0,-21.9,0
9.98,72.33038,0,-36.1,0
10,72.32402,0,-43.6,0
10.02,72.33788,0,-24.1,0
10.04,72.3298,0,-29.4,0
10.06,72.31017,0,-5,0
10.08,72.33384,0,-1.6,0
10.1,72.31594,0,-22.1,0
10.12,72.3298,0,-30.1,0
10.14,72.33384,0,-48.5,0
10.16,72.31478,0,-32.3,0
10.18,72.30208,0,-16.2,0
10.2,72.31074,0,-25,0
10.22,72.30612,0,-2,0
10.24,72.30612,0,-29,0
10.26,72.3269,0,-46.4,0
10.28,72.32575,0,-42.6,0
10.3,72.30554,0,-14.9,0
10.32,72.30843,0,-22.2,0
10.34,72.3119,0,-40.9,0
10.36,72.3246,0,-23.6,0
10.38,72.3246,0,-32.6,0
10.4,72.30785,0,-23.2,0
10.42,72.31132,0,-22.4,0
10.44,72.31478,0,-8.8,0
10.46,72.31651,0,-21.1,0
10.48,72.3269,0,-26.8,0
10.5,72.3194,0,-23.3,0
10.52,72.31998,0,-20.6,0
10.54,72.30727,0,-24.5,0
10.56,72.31651,0,-10.5,0
10.58,72.30265,0,-18.9,0
10.6,72.31651,0,-21.8,0
10.62,72.30612,0,-36.4,0
10.64,72.29688,0,-35.9,0
10.66,72.31998,0,-28.9,0
10.68,72.31017,0,-11.6,0
10.7,72.31594,0,-33.3,0
10.72,72.32402,0,-36.9,0
10.74,72.33038,0,-24.1,0
10.76,72.32402,0,-25.9,0
10.78,72.32056,0,-9.3,0
10.8,72.29225,0,-26,0
10.82,72.30958,0,-13.6,0
10.84,72.31998,0,-25.7,0
10.86,72.33038,0,-31.9,0
10.88,72.32056,0,-39.9,0
10.9,72.32922,0,-24,0
10.92,72.32056,0,-13.8,0
10.94,72.30727,0,-26.5,0
10.96,72.31882,0,-34,0
10.98,72.33499,0,-42.7,0
11,72.3142,0,-9.2,0
11.02,72.31074,0,-25.8,0
11.04,72.30727,0,-23.9,0
11.06,72.31594,0,-47.2,0
11.08,72.29688,0,-27.2,0
11.1,72.30612,0,-51.9,0
11.12,72.31998,0,-34.5,0
11.14,72.32056,0,-19.5,0
11.16,72.29803,0,-19.5,0
11.18,72.30958,0,-38.5,0
11.2,72.31132,0,-34.6,0
11.22,72.30554,0,-34.2,0
11.24,72.29861,0,-32.2,0
11.26,72.31709,0,-18.7,0
11.28,72.32402,0,-25.1,0
11.3,72.30785,0,-2.4,0
11.32,72.30092,0,-35.7,0
11.34,72.3119,0,-42.8,0
11.36,72.32172,0,-35.5,0
11.38,72.29803,0,-20.8,0
11.4,72.31536,0,-29.2,0
11.42,72.3194,0,-16.2,0
11.44,72.30208,0,-52,0
11.46,72.33326,0,-29.6,0
11.48,72.30958,0,-10.5,0
11.5,72.30727,0,-38.4,0
11.52,72.31478,0,-35,0
11.54,72.30727,0,-27.4,0
11.56,72.3015,0,-41.2,0
11.58,72.30669,0,-1.6,0
11.6,72.31651,0,-19.5,0
11.62,72.3015,0,-20.2,0
11.64,72.31132,0,-24.6,0
11.66,72.32172,0,-14.5,0
11.68,72.32575,0,-28.3,0
11.7,72.31478,0,9.4,0
11.72,72.31998,0,-19.2,0
11.74,72.3038,0,-20.4,0
11.76,72.30208,0,-26.5,0
11.78,72.30612,0,-24.7,0
11.8,72.28358,0,-39.6,0
19.94,75.03213,1.206108E-02,.3015271,2
19.96,74.99734,2.427659E-02,.3053877,2
19.98,75.01528,.037002,.3181353,2
20,75.0142,5.022229E-02,.3305073,2
20.02,74.97993,6.347353E-02,.3312809,2
20.04,74.97993,7.674024E-02,.3316678,2
20.06,74.98484,8.960479E-02,.3216138,2
20.08,74.97233,.1022375,.3158167,2
20.1,74.99245,.1148392,.315044,2
20.12,74.98103,.1277192,.3220004,2
20.14,74.99408,.1407075,.3247066,2
20.16,74.98538,.153835,.3281868,2
20.18,74.98919,.1671172,.3320546,2
20.2,74.99028,.1801364,.3254799,2
20.22,75.0093,.1929545,.3204542,2
20.24,75.01855,.2054327,.3119532,2
20.26,75.01963,.2172313,.2949662,2
20.28,75.02833,.2285671,.2833953,2
20.3,75.01528,.2397333,.2791549,2
20.32,75.03267,.2506837,.2737596,2
20.34,75.00713,.2617882,.2776132,2
20.36,74.99625,.2730315,.2810822,2
20.38,74.9707,.2843673,.2833953,2
20.4,74.95709,.2958728,.2876369,2
20.42,74.93913,.3076869,.2953521,2
20.44,74.93749,.3194547,.2941945,2
20.46,74.91407,.3308522,.2849376,2
20.48,74.92442,.3414482,.2649002,2
20.5,74.91135,.3512437,.2448886,2
20.52,74.87537,.3600401,.2199093,2
20.54,74.89882,.3679615,.1980352,2
20.56,74.90208,.3751163,.1788702,2
20.58,74.91571,.3821485,.1758057,2
20.6,74.88955,.3898245,.1919001,2
20.62,74.91461,.3984673,.2160697,2
20.64,74.90263,.40774,.2318178,2
20.66,74.9108,.4170435,.2325864,2
20.68,74.93695,.4259627,.2229816,2
20.7,74.96471,.4338075,.1961177,2
20.72,74.98756,.4400893,.157047,2
20.74,74.99353,.4442315,.1035527,2
20.76,74.9968,.4457674,3.839847E-02,2
20.78,75.03267,.4457674,.0079791,2
20.8,75.0419,.4457674,9.119169E-03,2
20.82,75.03213,.4457674,1.786137E-02,2
20.84,75.05439,.4457674,1.900188E-02,2
20.86,75.06091,.4457674,1.177952E-02,2
20.88,75.08967,.4457674,7.219081E-03,2
20.9,75.09238,.4457674,-1.519557E-03,2
20.92,75.13195,.4457674,-1.025535E-02,2
20.94,75.11515,.4447649,-2.506193E-02,2
20.96,75.14713,.4429429,-4.555085E-02,2
20.98,75.14983,.4404686,-.0618563,2
21,75.15471,.4372819,-7.966919E-02,2
21.02,75.18123,.4335042,-9.444313E-02,2
21.04,75.15849,.4292114,-.1073181,2
21.06,75.15958,.4244796,-.1182963,2
21.08,75.15362,.4193087,-.1292716,2
21.1,75.17257,.4136838,-.1406223,2
21.12,75.18015,.4076202,-.151592,2
21.14,75.14983,.4010422,-.1644498,2
21.16,75.14983,.3942676,-.1693651,2
21.18,75.11082,.387614,-.1663404,2
21.2,75.09346,.3809603,-.1663404,2
21.22,75.0267,.373717,-.1810845,2
21.24,74.96253,.3658235,-.1973365,2
21.26,74.89391,.3574917,-.2082946,2
21.28,74.82681,.3490844,-.2101838,2
21.3,74.76671,.3403294,-.2188733,2
21.32,74.69994,.3312723,-.2264285,2
21.34,74.60069,.3222001,-.2268063,2
21.36,74.52981,.3128407,-.233983,2
21.38,74.4318,.303421,-.2354939,2
21.4,74.33853,.2939408,-.2370047,2
21.42,74.22789,.2844908,-.2362493,2
21.44,74.08586,.2746783,-.2453136,2
21.46,73.94614,.2644881,-.2547546,2
21.48,73.79311,.2542073,-.2570204,2
21.5,73.67601,.2435942,-.2653276,2
21.52,73.55299,.232679,-.2728792,2
21.54,73.4223,.2214014,-.2819404,2
21.56,73.29971,.2100483,-.2838281,2
21.58,73.18077,.1985895,-.2864709,2
21.6,73.08368,.1872514,-.2834506,2
21.62,73.00803,.1763816,-.2717464,2
21.64,72.89919,.165557,-.2706137,2
21.66,72.85922,.1550043,-.2638173,2
21.68,72.78264,.1446027,-.2600412,2
21.7,72.70192,.1341104,-.2623068,2
21.72,72.65778,.1233765,-.2683483,2
21.74,72.60213,.1124915,-.272124,2
21.76,72.54755,.1014555,-.2758996,2
21.78,72.51823,9.017791E-02,-.2819404,2
21.8,72.48141,.0789456,-.2808078,2
21.82,72.43073,6.774349E-02,-.2800527,2
21.84,72.39384,5.652628E-02,-.2804303,2
21.86,72.35693,4.524866E-02,-.2819404,2
21.88,72.32056,3.413716E-02,-.2777874,2
21.9,72.31594,2.316159E-02,-.2743894,2
21.92,72.26393,1.238235E-02,-.269481,2
21.94,72.246,1.633313E-03,-.2687258,2
21.96,72.22286,-8.874065E-03,-.2626844,2
21.98,72.18119,-1.924551E-02,-.259286,2
22,72.17076,-2.958674E-02,-.2585308,2
22.02,72.14006,-3.982224E-02,-.2558875,2
22.04,72.13832,-5.007284E-02,-.2562651,2
22.06,72.09541,-6.041407E-02,-.2585308,2
22.08,72.09425,-7.077041E-02,-.2589084,2
22.1,72.07685,-8.105123E-02,-.2570204,2
22.12,72.02982,-9.140757E-02,-.2589084,2
22.14,72.01936,-.1014618,-.2513559,2
22.16,71.99147,-.1115614,-.2524889,2
22.18,71.96821,-.121525,-.2490901,2
22.2,71.97694,-.1315641,-.2509783,2
22.22,71.94436,-.141709,-.2536218,2
22.24,71.91119,-.1521861,-.2619292,2
22.26,71.90245,-.1627086,-.263062,2
22.28,71.90711,-.1730196,-.2577756,2
22.3,71.90187,-.1833307,-.2577756,2
22.32,71.87799,-.1936266,-.2573979,2
22.34,71.85934,-.2036506,-.2506007,2
22.36,71.85934,-.212466,-.2203844,2
22.38,71.81387,-.2207827,-.2079168,2
22.4,71.79753,-.2293865,-.2150954,2
22.42,71.80569,-.2385343,-.2286949,2
22.44,71.76659,-.2481353,-.2400262,2
22.46,71.77593,-.25825,-.2528665,2
22.48,71.76075,-.2685459,-.2573979,2
22.5,71.74265,-.279008,-.2615516,2
22.52,71.73447,-.289319,-.2577756,2
22.54,71.70057,-.2993732,-.2513559,2
22.56,71.68713,-.3094577,-.2521112,2
22.58,71.67601,-.3195724,-.2528665,2
22.6,71.67776,-.3297172,-.2536218,2
22.62,71.65437,-.3396959,-.2494677,2
22.64,71.65086,-.3492063,-.2377601,2
22.66,71.64559,-.3582484,-.2260508,2
22.68,71.62685,-.3671997,-.2237843,2
22.7,71.63505,-.3760906,-.2222732,2
22.72,71.60695,-.3848456,-.2188733,2
22.74,71.59816,-.3937214,-.2218955,2
22.76,71.59641,-.4028088,-.227184,2
22.78,71.57999,-.4121076,-.2324722,2
22.8,71.57297,-.4215274,-.2354939,2
22.82,71.56418,-.4309622,-.2358716,2
22.84,71.56535,-.44011,-.2286949,2
22.86,71.53368,-.4490916,-.2245398,2
22.88,71.55831,-.4582243,-.2283172,2
22.9,71.55128,-.4671001,-.2218955,2
22.92,71.53251,-.4759457,-.2211399,2
22.94,71.54776,-.4847309,-.2196288,2
22.96,71.5372,-.4935462,-.2203844,2
22.98,71.52312,-.5023465,-.2200066,2
23,71.50376,-.5108445,-.2124507,2
